Product Name,Product Link,Image URL,Price,Original Price,Discount
"Zapcase Back Case Cover for Mi Redmi K30 / Poco X2 (TPU, Polycarbonate_Matte Black)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjY4MDIxODIwNDU2MjYxOjE3NDc3MzQxNjk6c3BfYXRmX25leHQ6MzAwNTE0NTIyMDU4MzMyOjowOjo&url=%2FZapcase-Cover-Compatible-Camera-Protection%2Fdp%2FB0BJF9B721%2Fref%3Dsr_1_17_sspa%3Fdib%3DeyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk%26dib_tag%3Dse%26keywords%3Dpoco%26nsdOptOutParam%3Dtrue%26qid%3D1747734169%26sr%3D8-17-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71QZYt2HdYL._AC_UY218_.jpg,₹169,₹399,
"Tecno POP 9 5G Aurora Cloud, 4GB+64GB| Segment's 1st 48MP Sony AI Camera| Segment's 1st 5G with NFC | D6300 5G Processor |4+ Year Lag Free Fluency |5000 mAh Battery |Dual Speaker |Without Charger",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjY4MDIxODIwNDU2MjYxOjE3NDc3MzQxNjk6c3BfYXRmX25leHQ6MzAwMzQxMzY1OTUzMzMyOjowOjo&url=%2FTecno-Segments-Processor-Fluency-Battery%2Fdp%2FB0DGMFVQ8Q%2Fref%3Dsr_1_18_sspa%3Fdib%3DeyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk%26dib_tag%3Dse%26keywords%3Dpoco%26nsdOptOutParam%3Dtrue%26qid%3D1747734169%26sr%3D8-18-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61slka5EkAL._AC_UY218_.jpg,"₹7,499","₹11,999",
"POCO X6 Neo 5G (Astral Black, 8GB RAM, 128GB Storage) | Dimensity 6080 Processor | 5000 mAh Battery + 33W Fast Charging | 108MP + 2MP Rear Camera & 16MP Front Camera",https://www.amazon.in/POCO-Storage-Dimensity-Processor-Charging/dp/B0CY9C2KPS/ref=sr_1_19?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-19,https://m.media-amazon.com/images/I/61Ml1nEENhL._AC_UY218_.jpg,"₹14,999","₹21,999",
"POCO M6 5G (Polaris Green,4GB RAM, 128GB Storage) | MediaTek Dimensity 6100+ 5G Processor | 5000 mAh Battery + 18W Fast Charging | 50 MP AI Dual-Camera System| Airtel Locked",https://www.amazon.in/POCO-MediaTek-Dimensity-Processor-Dual-Camera/dp/B0DR2X5DP4/ref=sr_1_20?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-20,https://m.media-amazon.com/images/I/712QmUwFUjL._AC_UY218_.jpg,"₹8,750","₹12,999",
"POCO M7 5G Satin Black 8GB RAM|128GB ROM|SD4 Gen2 Processor|6.88"" HD+ Display|50MP Camera|8MP Front Camera|5160 mAh Battery",https://www.amazon.in/POCO-Processor-Display-Camera-Battery/dp/B0F5Q5FWT4/ref=sr_1_21?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-21,https://m.media-amazon.com/images/I/71EfJ+H1uRL._AC_UY218_.jpg,"₹10,699","₹13,999",
"POCO F4 5G, Night Black (12GB, 256GB)",https://www.amazon.in/POCO-F4-5G-Night-Black/dp/B0DJW61YDN/ref=sr_1_22?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-22,https://m.media-amazon.com/images/I/41aa2x7W86L._AC_UY218_.jpg,"₹17,900","₹39,999",
"POCO M7 5G, Ocean Blue (8GB, 128GB)",https://www.amazon.in/POCO-Ocean-Blue-8GB-128GB/dp/B0F1CPCTCX/ref=sr_1_23?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-23,https://m.media-amazon.com/images/I/71RVQXrYejL._AC_UY218_.jpg,"₹10,699","₹13,999",
POCO M6 Plus 5G Graphite Black 6GB RAM 128GB ROM,https://www.amazon.in/POCO-Plus-Graphite-Black-128GB/dp/B0DF7HWHD2/ref=sr_1_24?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-24,https://m.media-amazon.com/images/I/71tsuJCkV+L._AC_UY218_.jpg,,,
"Samsung Galaxy M05 (Mint Green, 4GB RAM, 64 GB Storage) | 50MP Dual Camera | Bigger 6.7"" HD+ Display | 5000mAh Battery | 25W Fast Charging | 2 Gen OS Upgrade & 4 Year Security Update | Without Charger",https://www.amazon.in/Samsung-Storage-Display-Charging-Security/dp/B0DFY3XCB6/ref=sr_1_25?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-25,https://m.media-amazon.com/images/I/81T3olLXpUL._AC_UY218_.jpg,"₹6,499","₹9,999",
"POCO X7 Pro 5G, Obsidian Black (12GB, 256GB)",https://www.amazon.in/POCO-Obsidian-Black-12GB-256GB/dp/B0F29K9RL5/ref=sr_1_26?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-26,https://m.media-amazon.com/images/I/51gD9GfPpaL._AC_UY218_.jpg,"₹26,999","₹33,999",
Zapcase Back Case Cover for Poco X3 / Poco X3 Pro | Compatible for Poco X3 / Poco X3 Pro Back Cover | Liquid Silicon Magic Case with Camera Protection | Sapphire,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjY4MDIxODIwNDU2MjYxOjE3NDc3MzQxNjk6c3BfbXRmOjMwMDQxODYwMDk0NDAzMjo6MDo6&url=%2FZapcase-Compatible-Silicon-Protection-Sapphire%2Fdp%2FB0BXSZZ58K%2Fref%3Dsr_1_27_sspa%3Fdib%3DeyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk%26dib_tag%3Dse%26keywords%3Dpoco%26nsdOptOutParam%3Dtrue%26qid%3D1747734169%26sr%3D8-27-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81+JVYc0M2L._AC_UY218_.jpg,₹269,₹899,
"Fire-Boltt 4G Pro Volte Calling Smart Watch- 2.02” TFT Display, 4G Nano-SIM GPS, Health Suite, Sports Modes, 400mAh Battery (Black)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjY4MDIxODIwNDU2MjYxOjE3NDc3MzQxNjk6c3BfbXRmOjMwMDE4ODc5NDQ5MjQzMjo6MDo6&url=%2FFire-Boltt-Calling-Display-Nano-SIM-Battery%2Fdp%2FB0CXXDG3LS%2Fref%3Dsr_1_28_sspa%3Fdib%3DeyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk%26dib_tag%3Dse%26keywords%3Dpoco%26nsdOptOutParam%3Dtrue%26qid%3D1747734169%26sr%3D8-28-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71aJJQtVnoL._AC_UY218_.jpg,"₹1,949","₹19,999",
"POCO M7 Pro 5G, Lunar Dust (8GB, 256GB)",https://www.amazon.in/POCO-Pro-Lunar-Dust-256GB/dp/B0DR5G7W5S/ref=sr_1_29?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-29,https://m.media-amazon.com/images/I/51lrfXo6-5L._AC_UY218_.jpg,"₹15,288","₹20,999",
POCO M6 Plus 5G Misty Lavender 6GB RAM 128GB ROM,https://www.amazon.in/POCO-Plus-Misty-Lavender-128GB/dp/B0DF7D1664/ref=sr_1_30?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-30,https://m.media-amazon.com/images/I/71vkB1WIouL._AC_UY218_.jpg,,,
"Redmi A4 5G (Starry Black, 4GB RAM, 128GB Storage) | Global Debut SD 4s Gen 2 | Segment Largest 6.88in 120Hz | 50MP Dual Camera | 18W Fast Charging",https://www.amazon.in/Redmi-A4-5G-Storage-Charging/dp/B0DLW4QD72/ref=sr_1_31?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-31,https://m.media-amazon.com/images/I/718HzJbvY1L._AC_UY218_.jpg,"₹8,799","₹11,999",
"POCO M7 Pro 5G, Lavender Frost (6GB, 128GB)",https://www.amazon.in/POCO-Pro-Lavender-Frost-128GB/dp/B0DR5DNJ7X/ref=sr_1_32?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-32,https://m.media-amazon.com/images/I/51MI2CEBcUL._AC_UY218_.jpg,"₹13,545","₹18,999",
"POCO M7 Pro 5G, Lunar Dust (6GB, 128GB)",https://www.amazon.in/POCO-Pro-Lunar-Dust-128GB/dp/B0DR5GWZHK/ref=sr_1_33?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-33,https://m.media-amazon.com/images/I/51lrfXo6-5L._AC_UY218_.jpg,"₹13,592","₹18,999",
"POCO X7 5G (Yellow, 256 GB) (8 GB RAM)",https://www.amazon.in/POCO-X7-Yellow-256-RAM/dp/B0DVZTM6SC/ref=sr_1_34?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-34,https://m.media-amazon.com/images/I/71BaFJ2y0wL._AC_UY218_.jpg,"₹20,990","₹27,999",
"POCO X6 Neo 5G (Martian Orange, 8GB RAM, 128GB Storage) | Dimensity 6080 Processor | 5000 mAh Battery + 33W Fast Charging | 108MP + 2MP Rear Camera & 16MP Front Camera",https://www.amazon.in/POCO-Martian-Dimensity-Processor-Charging/dp/B0CY9BX3S1/ref=sr_1_35?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-35,https://m.media-amazon.com/images/I/717kT9HNtOL._AC_UY218_.jpg,"₹12,988","₹19,999",
"POCO X6 5G (Mirror Black, 8 GB RAM 256 GB Storage)",https://www.amazon.in/POCO-Mirror-Black-RAM-Storage/dp/B0CSDSJ31L/ref=sr_1_36?dib=eyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk&dib_tag=se&keywords=poco&nsdOptOutParam=true&qid=1747734169&sr=8-36,https://m.media-amazon.com/images/I/71n0XBq7HuL._AC_UY218_.jpg,"₹19,990","₹24,999",
Amazon Brand - Solimo Mi Redmi 10A/10A Sport/Redmi 9/Redmi 9 Activ/9C/Poco C31 Flip Cover Magnetic Leather Wallet Case (Blue),https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjY4MDIxODIwNDU2MjYxOjE3NDc3MzQxNjk6c3BfYnRmOjMwMDQyODkwODUyOTMzMjo6MDo6&url=%2FAmazon-Brand-Solimo-Magnetic-Leather%2Fdp%2FB0DN5HHWTB%2Fref%3Dsr_1_37_sspa%3Fdib%3DeyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk%26dib_tag%3Dse%26keywords%3Dpoco%26nsdOptOutParam%3Dtrue%26qid%3D1747734169%26sr%3D8-37-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/61bbjzaKIxL._AC_UY218_.jpg,₹189,₹499,
"Spigen Essential Sand Blast for Xiaomi Poco X5 5G/Redmi Note 12 5G Case, Poco X5 5G/Redmi Note 12 5G Back Cover - Matte Black",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjY4MDIxODIwNDU2MjYxOjE3NDc3MzQxNjk6c3BfYnRmOjMwMDQyMjA1NTAxNTczMjo6MDo6&url=%2FSpigen-Essential-Blast-Cover-Compatible%2Fdp%2FB0BRX7RWMB%2Fref%3Dsr_1_38_sspa%3Fdib%3DeyJ2IjoiMSJ9.UhqHC6pWkN4tIrW_OOIAyeBrwtMvh2StsH1TMWsIa9zsgyTwo2EdMHgEWW6vdU_N88IOXRAkMh0IrL5ew7ffJVd9KYgAEiTc6QL_5WoibDxOZnca8Ox-28ysS3I_BxR8bJOLPqYGFLsabQHW7e8GI-hI4hgTzhNPb7gKYhqoKbW3X5xqKNBwFwdiw-_LpW7xTNWbGjEl8Rc7MbnA3dGTRNjzZz0yndwCXuUOW7auqyk.NiSkzQO1R0QLB4JFXM6PmUFDl135GLJU7vYXk04Hgxk%26dib_tag%3Dse%26keywords%3Dpoco%26nsdOptOutParam%3Dtrue%26qid%3D1747734169%26sr%3D8-38-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81Ouwc5NkJL._AC_UY218_.jpg,₹599,₹799,"Buy 2 items, get 3% off"
